object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1446899,48.18898570394701,128.13827594639812,1446899,356.58075774322293,0.0906807829750835,356.58075774322293,0.0906807829750835,234619.38+000526.4,2.298284193498212,46.28380619172458,0.0054291125218917,45.67385577542805,0.0117928339909418,-25.563057040657835,6.440497875213623,2.298284193498212,46.28380619172458,0.0054291125218917,"(45.792, 46.324]"
1410943,193.761600385842,688.6819618686907,1410943,26.351319890273373,0.0448661537535596,26.351319890273373,0.0448661537535596,014524.31+000241.5,1.0379225887084182,46.098416606629925,0.0014722410121059,45.386609377588734,0.0014722410121059,-25.47197412792878,12.065160751342773,1.0379225887084182,46.098416606629925,0.0014722410121059,"(45.792, 46.324]"
1424301,26.068855820170565,82.31277328451938,1424301,16.440151,-0.91339,16.440151,-0.91339,010545.63-005448.2,2.0169385881480113,46.1636570174359,0.016874882619561,45.69896271242243,0.0176742307531512,-25.953128265694016,4.1864848136901855,2.0169385881480113,46.1636570174359,0.016874882619561,"(45.792, 46.324]"
1389169,47.09964967518061,88.47294358622197,1389169,41.83659331847366,-0.0108012535428546,41.83659331847366,-0.0108012535428546,024720.78-000038.8,2.3858259928554393,46.005416992420216,0.0072415353555435,45.64232291710567,0.0299324812595926,-24.43117673006345,3.091855525970459,2.3858259928554393,46.005416992420216,0.0072415353555435,"(45.792, 46.324]"
1452242,315.5949604002087,666.9503120770111,1452242,346.4356073344608,0.8940211659397841,346.4356073344608,0.8940211659397841,230544.54+005338.4,1.503578099737311,45.984331975078916,0.0060141853961361,45.272524746037725,0.0060141853961361,-25.73353389483017,8.771692276000977,1.503578099737311,45.984331975078916,0.0060141853961361,"(45.792, 46.324]"
1464500,53.48313815689031,93.31846390883616,1464500,323.1077948257135,-0.786249143591355,323.1077948257135,-0.786249143591355,213225.87-004710.4,1.8034629432551204,45.88604605360464,0.0117627668183075,45.174238824563446,0.0117627668183075,-24.96087074168719,3.263707160949707,1.8034629432551204,45.88604605360464,0.0117627668183075,"(45.792, 46.324]"
1412044,82.03237089387598,208.37315210151937,1412044,25.562365984737134,-1.2491556905636372,25.562365984737134,-1.2491556905636372,014214.96-011456.9,2.2251210511853947,46.295439766456695,0.0055975213425476,45.43256322537232,0.0179945451286975,-26.009724196802757,4.740729808807373,2.2251210511853947,46.295439766456695,0.0055975213425476,"(45.792, 46.324]"
1400850,422.9659087456707,1393.5732113605727,1400850,33.870948,-0.887474,33.870948,-0.887474,021529.02-005314.9,1.3688663584363554,45.98117719148167,0.0057310050053445,45.26936996244048,0.0057310050053445,-24.639555164731885,4.006134986877441,1.3688663584363554,45.98117719148167,0.0057310050053445,"(45.792, 46.324]"
1443450,106.4769096628043,330.1472364504498,1443450,1.141386,-0.812433,1.141386,-0.812433,000433.93-004844.7,1.2969458691594957,46.30381529996116,0.00270251746322,45.59200807091997,0.00270251746322,-25.625088042924233,5.438950061798096,1.2969458691594957,46.30381529996116,0.00270251746322,"(45.792, 46.324]"
1448582,15.735620574045836,43.82494298260587,1448582,353.3318747035173,-1.1388126043057611,353.3318747035173,-1.1388126043057611,233319.64-010819.7,2.562157582234692,46.23270618838218,0.0084916511487698,0.0,-1.0,-25.142448801613433,3.5827598571777344,2.562157582234692,46.23270618838218,0.0084916511487698,"(45.792, 46.324]"
1398248,30.974820553174688,62.45270145955719,1398248,35.625691164863326,0.4930355820233773,35.625691164863326,0.4930355820233773,022230.16+002934.9,2.1476892243467067,46.02260904671557,0.0135755321823616,45.38061897221906,0.0154190240610283,-24.6566989965617,3.7824478149414062,2.1476892243467067,46.02260904671557,0.0135755321823616,"(45.792, 46.324]"
1441707,45.37153407474453,157.02718071188428,1441707,2.5500075455933318,-1.190489447882582,2.5500075455933318,-1.190489447882582,001012.00-011125.7,2.5619656307018515,46.255608148194916,0.0069956220816322,0.0,-1.0,-26.21091702517794,3.4517648220062256,2.5619656307018515,46.255608148194916,0.0069956220816322,"(45.792, 46.324]"
1396683,16.804492941886963,38.79737992475323,1396683,36.69404044271016,0.3094609471957847,36.69404044271016,0.3094609471957847,022646.56+001834.0,1.8538318048641889,45.81650949694946,0.0095563892225172,45.104702267908266,0.0095563892225172,-24.2214484000634,3.04573130607605,1.8538318048641889,45.81650949694946,0.0095563892225172,"(45.792, 46.324]"
1409583,53.31531270469115,173.3432870156796,1409583,27.356957913098476,0.4722612891036465,27.356957913098476,0.4722612891036465,014925.66+002820.1,2.02681042585193,46.0683809720267,0.0091832087675349,0.0,-1.0,-25.23400574903593,5.166943073272705,2.02681042585193,46.0683809720267,0.0091832087675349,"(45.792, 46.324]"
1435325,14.293417418628476,37.08802726606842,1435325,7.882287,1.230087,7.882287,1.230087,003131.74+011348.3,1.2422797845954405,45.81030464496719,0.0103055251661317,45.098497415926,0.0103055251661317,-24.58680457748748,3.3315062522888184,1.2422797845954405,45.81030464496719,0.0103055251661317,"(45.792, 46.324]"
1442206,54.82028211392924,148.4627609092204,1442206,2.115448,1.247824,2.115448,1.247824,000827.70+011452.1,1.293720965583724,45.91005355165997,0.0052253985538825,45.19824632261878,0.0052253985538825,-25.046988264606195,4.3317694664001465,1.293720965583724,45.91005355165997,0.0052253985538825,"(45.792, 46.324]"
1447538,24.263530963049725,59.27050255662771,1447538,355.17810414911247,0.1129668236471974,355.17810414911247,0.1129668236471974,234042.74+000646.6,2.1843567389589253,46.067777307191584,0.0074098968214038,45.23813313925023,0.0178675272161328,-24.981905998234282,4.402815818786621,2.1843567389589253,46.067777307191584,0.0074098968214038,"(45.792, 46.324]"
1443823,49.369229204237406,149.7737086507626,1443823,0.8227095961755708,-0.5714341236285706,0.8227095961755708,-0.5714341236285706,000317.45-003417.1,1.3710206839451327,45.82458791828469,0.0074168476605187,45.1127806892435,0.0074168476605187,-23.65042532410366,4.145139694213867,1.3710206839451327,45.82458791828469,0.0074168476605187,"(45.792, 46.324]"
1448874,28.208699909211408,27.681124047811263,1448874,352.788345570067,-1.0222853633154458,352.788345570067,-1.0222853633154458,233109.20-010120.2,2.398169990214294,46.18902723046015,0.005896999634217,45.78032469983601,0.0321784909452738,-26.020170961482314,4.990782260894775,2.398169990214294,46.18902723046015,0.005896999634217,"(45.792, 46.324]"
1404976,20.260440856416857,52.92000031061045,1404976,31.00497676894485,0.9843063222106512,31.00497676894485,0.9843063222106512,020401.19+005903.5,2.2842509993357907,46.08598648523444,0.0095359913034762,45.47855502975985,0.0323442858681168,-25.46568623355146,4.269946098327637,2.2842509993357907,46.08598648523444,0.0095359913034762,"(45.792, 46.324]"
1435690,21.46355058496665,36.71090656406325,1435690,7.562915010616052,-0.8010253187917449,7.562915010616052,-0.8010253187917449,003015.09-004803.6,1.5973053204726266,45.825839476880454,0.0110530716364856,45.11403224783926,0.0110530716364856,-24.242717213409136,4.353147029876709,1.5973053204726266,45.825839476880454,0.0110530716364856,"(45.792, 46.324]"
1432450,38.169464034010296,189.0204116884998,1432450,10.077808011983253,0.7487754380835394,10.077808011983253,0.7487754380835394,004018.67+004455.5,2.061002623849846,46.1574058801552,0.0085379087015411,45.52303678534702,0.0107260609871318,-25.74601158625363,5.621547698974609,2.061002623849846,46.1574058801552,0.0085379087015411,"(45.792, 46.324]"
1446376,49.488676230590464,122.06814564438017,1446376,357.5064505383476,1.1597737820015075,357.5064505383476,1.1597737820015075,235001.54+010935.1,2.1143092405583284,46.08596156101404,0.0095047627733464,45.39236320929773,0.012986676433595,-24.415844391908866,3.6615257263183594,2.1143092405583284,46.08596156101404,0.0095047627733464,"(45.792, 46.324]"
1398465,231.09265535089705,887.4297350604113,1398465,35.49086777441197,0.0117986486261778,35.49086777441197,0.0117986486261778,022157.80+000042.4,1.0436435489006475,46.25570860067732,0.0023073154124197,45.54390137163613,0.0023073154124197,-25.958558791883064,15.467087745666504,1.0436435489006475,46.25570860067732,0.0023073154124197,"(45.792, 46.324]"
1404858,76.34273562832706,173.3477796855244,1404858,31.08917703362907,-1.2080019313939674,31.08917703362907,-1.2080019313939674,020421.40-011228.8,2.137600832290133,46.04240405114199,0.0075989828786831,45.358981862481066,0.0134495329153772,-25.20360169795743,4.32548713684082,2.137600832290133,46.04240405114199,0.0075989828786831,"(45.792, 46.324]"
1466545,44.780141181519234,91.76135591432278,1466545,319.4032725206918,-1.0284732648201256,319.4032725206918,-1.0284732648201256,211736.78-010142.5,1.9344445715214562,45.91832750022272,0.0131865688067591,45.20652027118153,0.0131865688067591,-25.20724966831453,4.015832424163818,1.9344445715214562,45.91832750022272,0.0131865688067591,"(45.792, 46.324]"
1433803,173.48711054319796,420.58667433168046,1433803,9.0599154787036,0.4227009600556111,9.0599154787036,0.4227009600556111,003614.37+002521.7,1.920548288531603,46.11413895875218,0.0096252624410375,45.40233172971099,0.0096252624410375,-25.60850692782362,6.677395343780518,1.920548288531603,46.11413895875218,0.0096252624410375,"(45.792, 46.324]"
1409120,55.09947274776041,172.2655579064812,1409120,27.722912,-0.221931,27.722912,-0.221931,015053.49-001318.9,1.5439490189460807,46.15550840462633,0.0091061153658991,45.44370117558514,0.0091061153658991,-25.544816679215796,5.591724395751953,1.5439490189460807,46.15550840462633,0.0091061153658991,"(45.792, 46.324]"
1418414,169.31926169822952,355.317678912206,1418414,21.00734740046305,0.5835899662637454,21.00734740046305,0.5835899662637454,012401.76+003500.9,1.8586049499822974,46.170758608563105,0.0079521442368211,45.45895137952191,0.0079521442368211,-25.440296818088285,7.734010696411133,1.8586049499822974,46.170758608563105,0.0079521442368211,"(45.792, 46.324]"
1408152,212.5247716565973,562.7665234750867,1408152,28.488367,-0.271404,28.488367,-0.271404,015357.20-001617.0,1.768848334857613,46.06190049808252,0.014642254878332,45.35009326904133,0.014642254878332,-25.838215284638938,4.845726013183594,1.768848334857613,46.06190049808252,0.014642254878332,"(45.792, 46.324]"
1443710,33.11523639241691,60.97153047426932,1443710,0.9226291228443984,0.3844371180326534,0.9226291228443984,0.3844371180326534,000341.43+002303.9,2.2051256815379197,46.1206962577556,0.005738317367868,45.43143774099484,0.0196708894921187,-25.844732734918306,5.2742018699646,2.2051256815379197,46.1206962577556,0.005738317367868,"(45.792, 46.324]"
1449426,12.40029849091612,19.492554739949995,1449426,351.711203,-0.372666,351.711203,-0.372666,232650.68-002221.5,1.5914720609677973,46.15859101465829,0.0104914136187055,45.4467837856171,0.0104914136187055,-25.430260768811685,3.9642112255096436,1.5914720609677973,46.15859101465829,0.0104914136187055,"(45.792, 46.324]"
1441491,61.43078013559417,130.58847540263858,1441491,2.7425020809586727,0.75598576952712,2.7425020809586727,0.75598576952712,001058.20+004521.5,2.0700478499205532,46.15796179541166,0.0060600695345378,45.37848126094784,0.0114897017594373,-25.17149920260744,4.307494163513184,2.0700478499205532,46.15796179541166,0.0060600695345378,"(45.792, 46.324]"
1421564,154.19991643649706,227.68832331165348,1421564,18.632343,0.44025,18.632343,0.44025,011431.76+002624.9,1.8541920501417752,46.2181933786621,0.0138576260045084,45.50638614962091,0.0138576260045084,-25.86105137337792,4.422786712646484,1.8541920501417752,46.2181933786621,0.0138576260045084,"(45.792, 46.324]"
1398179,1672.9940544590502,3044.439212191556,1398179,35.66598371579041,0.0062686475601101,35.66598371579041,0.0062686475601101,022239.83+000022.5,0.9863214599050893,46.18180158620827,0.0025451615072178,45.46999435716708,0.0025451615072178,-25.78016590751655,23.90217399597168,0.9863214599050893,46.18180158620827,0.0025451615072178,"(45.792, 46.324]"
1397948,42.7771780179553,113.89806873268353,1397948,35.82608,0.244823,35.82608,0.244823,022318.25+001441.3,1.7324109632519709,45.94391087658793,0.0090602074799761,45.23210364754674,0.0090602074799761,-25.10545414923008,3.9671571254730225,1.7324109632519709,45.94391087658793,0.0090602074799761,"(45.792, 46.324]"
1390730,68.58332619471766,234.6855446061436,1390730,40.82525969039537,-0.7316560657670287,40.82525969039537,-0.7316560657670287,024318.06-004353.9,2.0601340321828947,46.08287477472279,0.009614144802672,45.407308504623465,0.0168731330073086,-25.369020664546042,4.2362470626831055,2.0601340321828947,46.08287477472279,0.009614144802672,"(45.792, 46.324]"
1429222,88.36842793600135,142.65716940439285,1429222,12.46213759061108,-1.1663876057690294,12.46213759061108,-1.1663876057690294,004950.91-010958.9,1.9222948280411107,45.88179724914201,0.0133476230321498,45.16999002010082,0.0133476230321498,-25.149600042239612,3.1391074657440186,1.9222948280411107,45.88179724914201,0.0133476230321498,"(45.792, 46.324]"
1447795,156.8736605794925,487.9143533325966,1447795,354.695296,0.537541,354.695296,0.537541,233846.87+003215.1,2.105476474457742,45.89095398525958,0.0219631734700911,0.0,-1.0,-26.278884062450604,3.8735156059265137,2.105476474457742,45.89095398525958,0.0219631734700911,"(45.792, 46.324]"
1431289,305.17161062957297,916.0534684513624,1431289,10.900010483768298,1.1102744257558224,10.900010483768298,1.1102744257558224,004336.00+010636.9,0.9945799654725183,45.89738091802635,0.0028284573193531,45.18557368898516,0.0028284573193531,-24.954195977207558,9.514894485473633,0.9945799654725183,45.89738091802635,0.0028284573193531,"(45.792, 46.324]"
1389382,57.59838650871593,160.24366937198582,1389382,41.70291026279287,-0.5502879174695923,41.70291026279287,-0.5502879174695923,024648.69-003301.0,1.4849477864173246,46.08497035186925,0.0027604284766411,45.37316312282806,0.0027604284766411,-24.858266046990618,10.531612396240234,1.4849477864173246,46.08497035186925,0.0027604284766411,"(45.792, 46.324]"
1448281,154.50726896684753,360.5308877749725,1448281,353.856891,0.536713,353.856891,0.536713,233525.65+003212.1,1.616854075604649,46.27025565370805,0.005710060459414,45.55844842466686,0.005710060459414,-25.94815602621273,7.409132480621338,1.616854075604649,46.27025565370805,0.005710060459414,"(45.792, 46.324]"
1403896,318.99888238826884,974.0428892711826,1403896,31.755423959952765,-1.0422566537593416,31.755423959952765,-1.0422566537593416,020701.30-010232.1,1.2402103197627017,46.24826356217286,0.0051910485144617,45.53645633313167,0.0051910485144617,-25.72460943940523,9.818865776062012,1.2402103197627017,46.24826356217286,0.0051910485144617,"(45.792, 46.324]"
1462805,55.157207238824206,171.18467311178193,1462805,326.1202884392825,0.9723008400846302,326.1202884392825,0.9723008400846302,214428.86+005820.2,1.4491367979697896,45.80682159383605,0.0086186016758738,45.09501436479486,0.0086186016758738,-24.38275179507202,4.811635494232178,1.4491367979697896,45.80682159383605,0.0086186016758738,"(45.792, 46.324]"
1411175,593.5808012152141,1413.8190095747436,1411175,26.178603,-1.101288,26.178603,-1.101288,014442.86-010604.6,2.037915079531611,46.2554333243635,0.0098386532732313,45.69447571659793,0.0182167626868796,-25.830803266129923,4.119727611541748,2.037915079531611,46.2554333243635,0.0098386532732313,"(45.792, 46.324]"
1456129,35.548511645393624,281.54287409754374,1456129,338.8469915875088,-0.2512467264348094,338.8469915875088,-0.2512467264348094,223523.27-001504.4,1.704206635636532,46.25267244028873,0.0043413340757112,45.540865211247535,0.0043413340757112,-25.806621117011048,8.790947914123535,1.704206635636532,46.25267244028873,0.0043413340757112,"(45.792, 46.324]"
1396313,87.99223042309802,185.1664899881624,1396313,36.9703580212176,-0.3519286562224162,36.9703580212176,-0.3519286562224162,022752.88-002106.9,1.9012008271679661,45.93023653211384,0.0078267415008355,45.21842930307265,0.0078267415008355,-25.082829931549355,4.791398048400879,1.9012008271679661,45.93023653211384,0.0078267415008355,"(45.792, 46.324]"
1460196,15.952433025733091,208.92476922063213,1460196,331.1886449500408,0.6586226449922414,331.1886449500408,0.6586226449922414,220445.27+003931.0,2.289928476413699,46.03419445370842,0.0123551844156679,45.828496010785386,0.0216964211548713,-26.07426329741515,5.544247627258301,2.289928476413699,46.03419445370842,0.0123551844156679,"(45.792, 46.324]"
