object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1451360,69.78747087992194,163.8757217670536,1451360,348.1076270795005,0.3551557790606608,348.1076270795005,0.3551557790606608,231225.83+002118.5,2.387456731440503,46.40669679425773,0.0043071824410283,45.9374296122371,0.0157740637109249,-26.42600491717564,7.935762882232666,2.387456731440503,46.40669679425773,0.0043071824410283,"(46.324, 46.855]"
1427767,22.48079378420706,67.64825640547488,1427767,13.687617181866443,0.7947319420393888,13.687617181866443,0.7947319420393888,005445.02+004741.0,2.6586266780703958,46.33123540505786,0.0045595827538917,0.0,-1.0,-25.843436594002803,4.572054386138916,2.6586266780703958,46.33123540505786,0.0045595827538917,"(46.324, 46.855]"
1413374,130.55624023812229,496.20722736592586,1413374,24.655387084182543,0.4718214686037638,24.655387084182543,0.4718214686037638,013837.29+002818.5,1.3531075748730124,46.58586651844544,0.0019521387389467,45.87405928940425,0.0019521387389467,-26.320507410513173,17.9306697845459,1.3531075748730124,46.58586651844544,0.0019521387389467,"(46.324, 46.855]"
1400383,106.0911760800896,232.9739493977669,1400383,34.20524590314372,-0.623214193715726,34.20524590314372,-0.623214193715726,021649.25-003723.5,1.5361228027244878,46.56670854196926,0.0027288552620525,45.85490131292807,0.0027288552620525,-26.42920676575579,13.968140602111816,1.5361228027244878,46.56670854196926,0.0027288552620525,"(46.324, 46.855]"
1441874,38.25981583897296,131.69852658261922,1441874,2.399655505891019,-0.1027811588812077,2.399655505891019,-0.1027811588812077,000935.91-000610.0,3.0036614509254926,46.581076449291224,0.0047267159366839,0.0,-1.0,-26.706166402251423,5.421769618988037,3.0036614509254926,46.581076449291224,0.0047267159366839,"(46.324, 46.855]"
1452926,142.68729837392354,328.90060848163336,1452926,345.17184321535615,-0.4697279856154601,345.17184321535615,-0.4697279856154601,230041.24-002811.0,1.685986798197848,46.5231781327475,0.0019792743498534,45.81137090370631,0.0019792743498534,-26.530488027621907,20.44477653503418,1.685986798197848,46.5231781327475,0.0019792743498534,"(46.324, 46.855]"
1439750,112.57726103456096,632.544487463512,1439750,4.199298,1.205632,4.199298,1.205632,001647.83+011220.2,1.4797221718465237,46.441442060029445,0.0045275570376688,45.72963483098825,0.0045275570376688,-26.086778883296006,5.070893287658691,1.4797221718465237,46.441442060029445,0.0045275570376688,"(46.324, 46.855]"
1450603,84.25051950729046,188.80783812691377,1450603,349.494365,-0.928105,349.494365,-0.928105,231758.64-005541.1,1.9785481527103892,46.36484854301634,0.0151762617073387,45.60468309885666,0.0121516037372195,-25.991008147669522,4.861093997955322,1.9785481527103892,46.36484854301634,0.0151762617073387,"(46.324, 46.855]"
1459184,94.1191004745086,361.3223029700656,1459184,333.1155949571556,0.8613152592967427,333.1155949571556,0.8613152592967427,221227.74+005140.7,1.7778051865009386,46.62696791126012,0.0032689365715654,45.915160682218925,0.0032689365715654,-26.433410112287387,12.930573463439941,1.7778051865009386,46.62696791126012,0.0032689365715654,"(46.324, 46.855]"
1432072,106.31745021768158,360.4374279102306,1432072,10.347251782675585,0.5992216697729152,10.347251782675585,0.5992216697729152,004123.34+003557.1,2.634227097207232,46.43745178114852,0.004095676744928,0.0,-1.0,-26.686445871863462,7.781405448913574,2.634227097207232,46.43745178114852,0.004095676744928,"(46.324, 46.855]"
1412585,485.8810056118929,1044.4571633152266,1412585,25.22004003680403,1.0284052499058345,25.22004003680403,1.0284052499058345,014052.80+010142.2,1.6406550704114098,46.57427144770903,0.0032701739652054,45.86246421866784,0.0032701739652054,-26.504936495009115,15.274919509887695,1.6406550704114098,46.57427144770903,0.0032701739652054,"(46.324, 46.855]"
1426735,13.74619983579244,47.1802556345336,1426735,14.502111352338646,0.5336284898749122,14.502111352338646,0.5336284898749122,005800.50+003201.0,2.9795971755140527,46.41472197418607,0.0049082679428558,0.0,-1.0,-26.560973269528493,4.793826103210449,2.9795971755140527,46.41472197418607,0.0049082679428558,"(46.324, 46.855]"
1428062,206.26681678216684,530.4234588756215,1428062,13.443700243054078,0.8954444941387973,13.443700243054078,0.8954444941387973,005346.48+005343.6,2.3302449924839994,46.3583096263262,0.0040244180221087,45.99360003471988,0.0058760417756076,-26.48595656612912,9.125309944152832,2.3302449924839994,46.3583096263262,0.0040244180221087,"(46.324, 46.855]"
1435129,92.44615558205632,623.4706123884015,1435129,8.02873964995024,-0.4604957983464893,8.02873964995024,-0.4604957983464893,003206.89-002737.7,1.914472745542848,46.40056045431469,0.0040735727563685,45.6887532252735,0.0040735727563685,-26.01515550347561,7.854069709777832,1.914472745542848,46.40056045431469,0.0040735727563685,"(46.324, 46.855]"
1397148,67.5998080750592,137.8947332372457,1397148,36.38048834067601,-0.7321544916422698,36.38048834067601,-0.7321544916422698,022531.31-004355.7,2.579440885823684,46.53383720749935,0.0023622159618916,0.0,-1.0,-26.48425438763106,8.91528034210205,2.579440885823684,46.53383720749935,0.0023622159618916,"(46.324, 46.855]"
1444992,18.595905714454208,63.96668085557793,1444992,359.73025116793144,0.0369106345073485,359.73025116793144,0.0369106345073485,235855.26+000212.8,2.7944896791182607,46.50128966777863,0.0038180045227065,0.0,-1.0,-26.29458674628372,5.504904270172119,2.7944896791182607,46.50128966777863,0.0038180045227065,"(46.324, 46.855]"
1399907,53.38749878866603,96.61969946113308,1399907,34.518914191576414,1.1572626438770963,34.518914191576414,1.1572626438770963,021804.53+010926.1,2.5597607180664768,46.593701953907704,0.002942964605257,0.0,-1.0,-26.616071295803337,7.277461051940918,2.5597607180664768,46.593701953907704,0.002942964605257,"(46.324, 46.855]"
1391264,74.04123444960483,185.03527315510232,1391264,40.488137138395,0.1176711299866958,40.488137138395,0.1176711299866958,024157.15+000703.6,1.5643193724661657,46.68217272445428,0.0061612569916071,45.97036549541309,0.0061612569916071,-26.776841831029245,6.8994550704956055,1.5643193724661657,46.68217272445428,0.0061612569916071,"(46.324, 46.855]"
1426583,61.58534295391793,280.8196815908942,1426583,14.625673,0.858358,14.625673,0.858358,005830.16+005130.0,1.8425432881553374,46.52812693313036,0.0106894907807948,45.81631970408917,0.0106894907807948,-26.412927413852948,5.751541614532471,1.8425432881553374,46.52812693313036,0.0106894907807948,"(46.324, 46.855]"
1464984,53.58106229553815,203.30052528577068,1464984,322.2752888090838,0.734184348082675,322.2752888090838,0.734184348082675,212906.06+004403.0,2.924300283170702,46.54814106050594,0.0046861945530025,0.0,-1.0,-26.740790954484513,5.689146041870117,2.924300283170702,46.54814106050594,0.0046861945530025,"(46.324, 46.855]"
1423624,82.55989104451942,152.32270935966935,1423624,16.94079228985626,0.940645324807952,16.94079228985626,0.940645324807952,010745.79+005626.3,2.9853856996611507,46.48854734994056,0.0062656942392713,0.0,-1.0,-25.737505162696902,4.623930931091309,2.9853856996611507,46.48854734994056,0.0062656942392713,"(46.324, 46.855]"
1430718,96.7965839836204,564.8083450700032,1430718,11.316678183503344,0.011764670541399,11.316678183503344,0.011764670541399,004516.00+000042.3,1.557267880898937,46.43064308998893,0.001538822729092,45.71883586094774,0.001538822729092,-26.730708928124884,14.351021766662598,1.557267880898937,46.43064308998893,0.001538822729092,"(46.324, 46.855]"
1431601,621.577718725922,3057.529304599673,1431601,10.679442214981558,0.0337197304784415,10.679442214981558,0.0337197304784415,004243.06+000201.3,1.0833306524813133,46.48661628703749,0.0016389522832653,45.7748090579963,0.0016389522832653,-26.108870351327198,14.932867050170898,1.0833306524813133,46.48661628703749,0.0016389522832653,"(46.324, 46.855]"
1446577,369.88376075552833,741.4064602692054,1446577,357.13896,1.038806,357.13896,1.038806,234833.35+010219.7,1.6038154513719962,46.3466788684193,0.0043612557928547,45.63487163937811,0.0043612557928547,-25.975035023777117,5.23740291595459,1.6038154513719962,46.3466788684193,0.0043612557928547,"(46.324, 46.855]"
1416919,193.3503750483996,667.3804542869738,1416919,22.10832638824371,0.3092329167125024,22.10832638824371,0.3092329167125024,012825.99+001833.2,1.309367001239805,46.48850426353596,0.0021752332901705,45.77669703449477,0.0021752332901705,-26.18566064265339,14.537847518920898,1.309367001239805,46.48850426353596,0.0021752332901705,"(46.324, 46.855]"
1398335,84.216101005147,268.4325927718661,1398335,35.57956515808701,-0.1884968343870414,35.57956515808701,-0.1884968343870414,022219.09-001118.5,3.1642828472441002,46.80536550543727,0.0044671656396246,0.0,-1.0,-26.744103034397074,7.461007595062256,3.1642828472441002,46.80536550543727,0.0044671656396246,"(46.324, 46.855]"
1440552,36.65633848269497,111.71571860649767,1440552,3.5539242387774124,-0.3507304405294906,3.5539242387774124,-0.3507304405294906,001412.94-002102.6,3.1619980711511264,46.42375132040087,0.0102519662816185,0.0,-1.0,-26.746650582696557,3.2554585933685303,3.1619980711511264,46.42375132040087,0.0102519662816185,"(46.324, 46.855]"
1448915,104.8748291139786,266.8135386081706,1448915,352.71069,0.265401,352.71069,0.265401,233050.56+001555.4,1.9374079979996608,46.35672156346194,0.0,45.53160358164304,0.019694865572692,-25.824219209378242,4.4749579429626465,1.9374079979996608,46.35672156346194,0.0,"(46.324, 46.855]"
1450014,479.2477868435048,1421.56524379,1450014,350.6069164418476,-0.4655799641512476,350.6069164418476,-0.4655799641512476,232225.65-002756.0,1.520014188569643,46.599529253096094,0.0021208790040461,45.8877220240549,0.0021208790040461,-26.81808465956846,17.575868606567383,1.520014188569643,46.599529253096094,0.0021208790040461,"(46.324, 46.855]"
1437140,393.9123383287021,805.3314606841483,1437140,6.405398059731283,0.4567690959832287,6.405398059731283,0.4567690959832287,002537.29+002724.3,1.9109270227550785,46.842344233897265,0.0023990468551744,46.13053700485607,0.0023990468551744,-26.937121107576722,15.605879783630371,1.9109270227550785,46.842344233897265,0.0023990468551744,"(46.324, 46.855]"
1448535,86.23870301206041,263.235063768194,1448535,353.420565,0.64322,353.420565,0.64322,233340.93+003835.5,2.0957031996018993,46.557948675232424,0.0081396567072218,0.0,-1.0,-26.614069436410702,5.25809383392334,2.0957031996018993,46.557948675232424,0.0081396567072218,"(46.324, 46.855]"
1409662,40.44930695108349,120.46707619699023,1409662,27.297230499224383,-0.9889948228700404,27.297230499224383,-0.9889948228700404,014911.33-005920.3,3.372672596039302,46.6126398669573,0.0159472823002886,0.0,-1.0,-27.14271982143168,3.6898202896118164,3.372672596039302,46.6126398669573,0.0159472823002886,"(46.324, 46.855]"
1408536,68.09163098424094,225.12886209622292,1408536,28.19098301763171,0.6471039870894152,28.19098301763171,0.6471039870894152,015245.83+003849.5,2.2571497373592218,46.566506066644465,0.0031927161232658,45.83806174146393,0.0084440677229764,-26.60154791492029,9.526835441589355,2.2571497373592218,46.566506066644465,0.0031927161232658,"(46.324, 46.855]"
1438299,12.861002542283194,32.23994100498924,1438299,5.42805587457217,0.0220311257093681,5.42805587457217,0.0220311257093681,002142.73+000119.3,2.956334600932364,46.350507393902866,0.0067141112982795,0.0,-1.0,-26.206225975440745,4.028421401977539,2.956334600932364,46.350507393902866,0.0067141112982795,"(46.324, 46.855]"
1418383,65.01023314054943,296.1216758178973,1418383,21.023076569770524,-0.7864914368782042,21.023076569770524,-0.7864914368782042,012405.53-004711.3,1.872777066439448,46.332268193264696,0.0044523670749967,45.620460964223504,0.0044523670749967,-25.530601945426255,8.462248802185059,1.872777066439448,46.332268193264696,0.0044523670749967,"(46.324, 46.855]"
1394309,97.55331307065735,362.47997119235066,1394309,38.29107598635983,0.8405462994889096,38.29107598635983,0.8405462994889096,023309.85+005025.9,2.585104383925907,46.57903785991606,0.0034442007076975,0.0,-1.0,-26.833514010162897,7.741747856140137,2.585104383925907,46.57903785991606,0.0034442007076975,"(46.324, 46.855]"
1398778,824.5079280982255,2144.9965003283965,1398778,35.29954722397622,1.0969070957751648,35.29954722397622,1.0969070957751648,022111.89+010548.8,1.4876245164811823,46.829388599218966,0.0009267144014799,46.117581370177774,0.0009267144014799,-27.2633980616115,32.80612564086914,1.4876245164811823,46.829388599218966,0.0009267144014799,"(46.324, 46.855]"
1453497,62.71031759974475,159.0883202289824,1453497,344.0831558924625,0.5854058899450043,344.0831558924625,0.5854058899450043,225619.95+003507.4,2.6645162489484515,46.576474617977574,0.0038573939259087,0.0,-1.0,-26.4702539552904,8.668956756591797,2.6645162489484515,46.576474617977574,0.0038573939259087,"(46.324, 46.855]"
1389328,214.0989686082747,425.74464659444,1389328,41.72919704685431,0.7322348170866297,41.72919704685431,0.7322348170866297,024655.00+004356.0,1.883300864974437,46.74524254635664,0.0021231737778144,46.03343531731545,0.0021231737778144,-26.666155918462895,20.90835189819336,1.883300864974437,46.74524254635664,0.0021231737778144,"(46.324, 46.855]"
1425008,19.62224928833164,173.93697799594574,1425008,15.901700572935423,-0.919066355932804,15.901700572935423,-0.919066355932804,010336.40-005508.6,2.440087181501499,46.55449530327512,0.00306763897715,45.990565517626834,0.0159560726332124,-26.725150853699805,7.59442138671875,2.440087181501499,46.55449530327512,0.00306763897715,"(46.324, 46.855]"
1455425,49.70900929438852,253.7387122178215,1455425,340.30389974940056,-1.1043394770495356,340.30389974940056,-1.1043394770495356,224112.93-010615.6,2.033906103370171,46.36684033045293,0.0055347647644978,45.91074615887181,0.0022586189758335,-26.332411958789837,9.4751615524292,2.033906103370171,46.36684033045293,0.0055347647644978,"(46.324, 46.855]"
1399044,375.7523130708308,1034.3482676161395,1399044,35.114766,1.233822,35.114766,1.233822,022027.54+011401.7,1.3286750668074268,46.632540999539565,0.0018194888954035,45.92073377049837,0.0018194888954035,-26.479101253402785,17.82848358154297,1.3286750668074268,46.632540999539565,0.0018194888954035,"(46.324, 46.855]"
1427020,22.386601532050133,107.98240217358682,1427020,14.264123931640242,0.2356233424729421,14.264123931640242,0.2356233424729421,005703.38+001408.2,3.030679300394637,46.48399303888045,0.0163325408260952,0.0,-1.0,-26.95202846485441,5.588095188140869,3.030679300394637,46.48399303888045,0.0163325408260952,"(46.324, 46.855]"
1450655,89.25720565503089,387.314735701956,1450655,349.4018441291749,-0.8098997445306033,349.4018441291749,-0.8098997445306033,231736.44-004835.6,1.2089294089410247,46.661357085390904,0.0012241494560001,45.94954985634971,0.0012241494560001,-26.25554040010906,27.6715145111084,1.2089294089410247,46.661357085390904,0.0012241494560001,"(46.324, 46.855]"
1444042,57.09890581186114,129.06799466153635,1444042,0.634682,-0.341638,0.634682,-0.341638,000232.32-002029.8,2.183591423866146,46.340799281575,0.0114241606804732,0.0,-1.0,-26.085227101882055,3.7275044918060303,2.183591423866146,46.340799281575,0.0114241606804732,"(46.324, 46.855]"
1431411,91.09212809476152,407.0971365402249,1431411,10.812929524196392,1.1814663456274326,10.812929524196392,1.1814663456274326,004315.10+011053.2,1.928632316959662,46.4363389246447,0.0032893093448151,45.72453169560351,0.0032893093448151,-26.3019498929508,12.520462036132812,1.928632316959662,46.4363389246447,0.0032893093448151,"(46.324, 46.855]"
1451970,31.99602073999529,92.84200848096084,1451970,346.99442394069104,-1.0965944575634283,346.99442394069104,-1.0965944575634283,230758.66-010547.7,2.33116311388253,46.47409563513417,0.0032635195372989,45.818731986669626,0.0133490929190749,-26.20884633273789,7.96552848815918,2.33116311388253,46.47409563513417,0.0032635195372989,"(46.324, 46.855]"
1393321,134.41823337185977,430.5812890814657,1393321,39.00202740589043,1.187061284372064,39.00202740589043,1.187061284372064,023600.48+011113.4,1.819876290333605,46.34120661903943,0.0032442416544427,45.62939938999824,0.0032442416544427,-25.67884365263192,10.749940872192383,1.819876290333605,46.34120661903943,0.0032442416544427,"(46.324, 46.855]"
1390453,13.252086580786846,45.86424873713815,1390453,41.019964429600805,-0.178368841505606,41.019964429600805,-0.178368841505606,024404.79-001042.1,3.140025916706336,46.33365080300147,0.006560131475279,0.0,-1.0,-25.7138498029832,3.308112621307373,3.140025916706336,46.33365080300147,0.006560131475279,"(46.324, 46.855]"
